year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,FL,12001,Alachua,T68X8LLAQYRNDV034K14,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,FL,12001,Alachua,ZXMJHJK466PBZTM5F379,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,FL,12001,Alachua,1IE8VN30JCEQV1H4R804,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,254900114YHTRFBALC74,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,2549001SI0EMFPT39035,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,254900667M5CK6Y3DF27,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,2549009X2AG1P20YAJ63,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,254900HO9WPE4LTLQU96,,2,1,0,0.02,1,1,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,254900I68BOSEM149Q58,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,254900IEGKUDRDS23V26,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,254900J2RKTTDJSUWD76,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,254900JRJMMWO6A10H16,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,254900NZOY3XB2DNSZ34,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,254900P7WLDQD9IUL038,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,254900RM3T6WAVE6SA24,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,254900T2AM7E5EQDN105,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,254900VE4XTOQUE8NZ77,,3,1,0,0.02,3,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,254900ZX1UPIG2E7TH11,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,3HICJPQ15PGZSBFDNJ82,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,3Y4U8VZURTYWI1W2K376,,3,1,1,0.02,3,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,5493000EUC3MM52PJV85,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,5493000IIYWBLONJVJ30,,2,1,1,0.02,1,1,0,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,5493001GDRY0EL7VG372,,2,1,0,0.02,1,1,0,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,5493001LOTO6OW0LKT63,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,5493001X0T84TYRJ5Y59,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,54930025XJJO3T0M1A92,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,5493002W52M3SYLFEX32,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,54930034MNPILHP25H80,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,5493003BXKRGHQHRJV38,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,5493004F7BXDIUFVPV87,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,5493004LAP3ULXM1YB66,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,5493004T9SQFCNRQ2L76,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,54930059GZZ7G4G40O53,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,5493005NU5BA00C1N451,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,5493005WWQ2221ORBN75,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,54930078TNN7GKZ7NU89,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,5493007CLWQN2S6IZK91,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,yes
2025,FL,12001,Alachua,5493007L4GYNO2PUBS09,,3,1,0,0.02,1,2,0,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,5493007VDE1SMI6Z0Q04,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,5493007Z7FTUKQGFMZ98,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,5493007ZX1MGMF18FN43,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,54930080168VA6Z8UX21,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,5493008SP1FN4D81IS17,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300A0SVCQJPHVGV20,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300A5HHOL2ED18C72,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300A68YW07V5R5G22,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300ASFUWYQO0RW077,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300AT7S7TRS2KSX88,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300BEFX6JRSCS5N78,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,549300BLL6VL7AXWYP56,,4,1,0,0.02,4,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300BM4NS8HDJT3X28,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300BWXVTVB5RRZN58,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300BXWU32AYWT1A56,,3,1,0,0.02,3,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300BZDER2ZANLA242,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300C04BJ0G297NC13,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300C8GOC4OYUV0Z32,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300CY7WNAHKHYSJ73,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300CZ48D9RNN5TA64,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300DDLYW49R2HCV81,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300DRA4BDXW23LD45,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300E8HNQO52YYHI82,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300EMNDEK4BA8WB53,,2,1,1,0.02,0,0,2,0,0,0,0,1,0,0,yes
2025,FL,12001,Alachua,549300FK3AFCFVAPH234,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300FOCEH0X0ZOR362,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300FOHR7SBPQ7WJ92,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300G5DVGM0ZHRQC33,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,yes
2025,FL,12001,Alachua,549300GPO6DWUZR4UY30,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300GY4NTTEM7WWB64,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300GZY55UGMUMI322,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300HFBEONQN2CK447,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300HIVO8XPBPNVG69,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300HVW3AI97UKTO72,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300I3HDJ5QJNFPZ87,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300IFOE4SCP384147,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,549300IOM384RW3HWE57,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300IRRKG7NTX2YD83,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300ISCZS1R0CJMO47,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,549300J6N77Q8OHYNF23,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300JGMQJ4R419LR70,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,549300JPGMCMBEJEK584,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300KPBZCTMM3Y0061,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300KRHOMDHAKS8L29,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300LI3FDGO7UKFF39,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300LLESTPOVRG3X73,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300NB3SBC1KHAWB92,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300NN0PRX3I4QGG46,,2,1,1,0.02,0,0,2,0,0,0,0,1,0,0,yes
2025,FL,12001,Alachua,549300NWBS6MQJX15N44,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300NWYTCEH9RSSW54,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300PFJ7GCGDLB2E65,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300Q02LGIN9AXKP98,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300Q3ROEQU3D1IW91,,5,1,4,0.02,5,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300Q6YL1SFVPEGV90,,2,1,0,0.02,0,1,1,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,549300QFP6J5QSZVF805,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300QR0KFPEDZPEI42,,3,1,1,0.02,1,2,0,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,549300REENMLD2RN3W58,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,yes
2025,FL,12001,Alachua,549300RM1IZYGQDSNL85,,3,1,1,0.02,0,1,2,0,0,0,0,1,0,0,yes
2025,FL,12001,Alachua,549300RYBJHWWDENV610,,2,1,0,0.02,1,0,1,0,0,0,0,1,0,0,yes
2025,FL,12001,Alachua,549300T7HRS5DVBUPQ06,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300U5SDGYPSPXZU37,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300UVOSI4XZZGUE14,,2,1,0,0.02,0,2,0,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,549300VJQJVZKJBDWS17,,3,1,0,0.02,2,1,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300VQUTI5IU7GXT57,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300VS8Y4N1Y2J0S91,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300W45D2J6BT4LX65,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300W4FT4H1UWPGU95,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300W6K140RN8NQB93,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300WH9FMXOC63ZV77,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300WKOE38PNUSOD49,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300WYC8C6REMY4E38,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300X08QKYUH256I80,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300XQ7B5FIVUNFE29,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300XSS1CPK8G7B851,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,yes
2025,FL,12001,Alachua,549300Y4BSP3BSFW7J29,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300YMIOLU51FSTO86,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,894500Z5NTAJDQWN0T57,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,9845007CY0EC0F59W414,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,98450087981AP406JG03,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,984500D61DCEC4E2B661,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,COINQMNIM6RBU631DD85,,3,1,0,0.02,2,1,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,DX0JX77PRMOELF7VG772,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,E57ODZWZ7FF32TWEFA76,,6,1,0,0.02,6,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,TKT6FH38184ZYBTPKS77,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12001,Alachua,549300FFVDRROF85IC57,,13,0,13,0.0,13,0,0,0,0,0,0,0,0,0,yes
2025,FL,12001,Alachua,549300GQDT484LGI9C04,,8,0,1,0.0,6,2,0,0,0,0,0,0,0,0,yes
2025,FL,12001,Alachua,549300Z5MYEIE55LLY49,,11,0,3,0.0,5,5,1,0,0,0,0,0,0,0,yes
2025,FL,12001,Alachua,984500F03B9034CQB904,,9,0,0,0.0,9,0,0,0,0,0,0,0,0,0,yes
2025,FL,12003,Baker,54930036K3ZFJ4FOKT69,,96,47,36,9.14,89,7,0,0,0,44,3,0,0,0,yes
2025,FL,12003,Baker,549300HW662MN1WU8550,,62,47,4,9.14,17,24,20,1,0,13,18,15,1,0,yes
2025,FL,12003,Baker,Q708HHR4LD2B7XIZNO92,,52,42,4,8.17,26,20,4,2,0,22,15,3,2,0,yes
2025,FL,12003,Baker,549300FGXN1K3HLB1R50,,49,37,7,7.2,30,13,6,0,0,21,11,5,0,0,yes
2025,FL,12003,Baker,549300DD5QQUHO6PCH70,,32,16,3,3.11,2,0,30,0,0,1,0,15,0,0,yes
2025,FL,12003,Baker,549300R7HGHP2I754087,,25,16,0,3.11,21,3,1,0,0,13,2,1,0,0,yes
2025,FL,12003,Baker,549300XQVJ1XBNFA5536,,82,16,34,3.11,82,0,0,0,0,16,0,0,0,0,yes
2025,FL,12003,Baker,549300KIOYNU323LVJ37,,14,13,1,2.53,2,9,3,0,0,1,9,3,0,0,yes
2025,FL,12003,Baker,549300E2UX99HKDBR481,,20,11,2,2.14,11,9,0,0,0,6,5,0,0,0,yes
2025,FL,12003,Baker,5493003GQDUH26DNNH17,,30,10,12,1.95,24,0,6,0,0,8,0,2,0,0,yes
2025,FL,12003,Baker,5493007VW2EU20PZYU97,,13,10,1,1.95,1,10,2,0,0,1,8,1,0,0,yes
2025,FL,12003,Baker,549300AQ3T62GXDU7D76,,16,10,0,1.95,6,9,1,0,0,4,5,1,0,0,yes
2025,FL,12003,Baker,549300DD4R4SYK5RAQ92,,16,10,1,1.95,10,4,2,0,0,6,3,1,0,0,yes
2025,FL,12003,Baker,549300VZVN841I2ILS84,,11,10,0,1.95,3,5,3,0,0,3,4,3,0,0,yes
2025,FL,12003,Baker,RVDPPPGHCGZ40J4VQ731,,15,10,1,1.95,7,3,5,0,0,5,2,3,0,0,yes
2025,FL,12003,Baker,549300LYRWPSYPK6S325,,14,9,2,1.75,1,7,6,0,0,0,5,4,0,0,yes
2025,FL,12003,Baker,549300RPOGWJRH63HS39,,11,8,0,1.56,1,9,0,1,0,1,6,0,1,0,yes
2025,FL,12003,Baker,549300XWUSRVVOHPRY47,,11,8,0,1.56,4,6,0,1,0,3,5,0,0,0,yes
2025,FL,12003,Baker,549300R9S3MVDV4MGF56,,15,7,5,1.36,6,4,5,0,0,4,1,2,0,0,yes
2025,FL,12003,Baker,IUGPUX5LWRZ3B6KIZ697,,8,7,1,1.36,5,3,0,0,0,4,3,0,0,0,yes
2025,FL,12003,Baker,549300GKFNPRWNS0GF29,,6,6,0,1.17,5,0,1,0,0,5,0,1,0,0,yes
2025,FL,12003,Baker,549300AG64NHILB7ZP05,,8,5,3,0.97,3,1,3,1,0,2,0,3,0,0,yes
2025,FL,12003,Baker,549300CB67L6KPJLHE19,,17,5,6,0.97,17,0,0,0,0,5,0,0,0,0,yes
2025,FL,12003,Baker,549300FNXYY540N23N64,,15,5,0,0.97,2,6,6,1,0,1,2,1,1,0,yes
2025,FL,12003,Baker,549300MZ8VZJOVC63092,,5,5,0,0.97,1,3,1,0,0,1,3,1,0,0,yes
2025,FL,12003,Baker,549300PIL90PE1ZLKI49,,10,5,4,0.97,10,0,0,0,0,5,0,0,0,0,yes
2025,FL,12003,Baker,5493000YNV8IX4VD3X12,,14,4,3,0.78,14,0,0,0,0,4,0,0,0,0,yes
2025,FL,12003,Baker,54930021WPEXNHYZUL09,,5,4,0,0.78,1,2,2,0,0,1,1,2,0,0,yes
2025,FL,12003,Baker,5493002Y5XYV7DV1ZV88,,7,4,0,0.78,2,4,0,1,0,1,3,0,0,0,yes
2025,FL,12003,Baker,5493000V86JDJLM0OV13,,3,3,0,0.58,3,0,0,0,0,3,0,0,0,0,yes
2025,FL,12003,Baker,5493002B2WMHY23GFK92,,4,3,0,0.58,0,4,0,0,0,0,3,0,0,0,yes
2025,FL,12003,Baker,5493008NWHQT1R22C024,,3,3,0,0.58,1,1,1,0,0,1,1,1,0,0,yes
2025,FL,12003,Baker,549300EMNDEK4BA8WB53,,3,3,0,0.58,0,2,1,0,0,0,2,1,0,0,yes
2025,FL,12003,Baker,549300JYXTZDSPJEPI44,,3,3,0,0.58,1,1,0,1,0,1,1,0,1,0,yes
2025,FL,12003,Baker,549300K4ZLGS7SRDTL86,,4,3,1,0.58,0,2,2,0,0,0,1,2,0,0,yes
2025,FL,12003,Baker,549300MGPZBLQDIL7538,,4,3,0,0.58,1,1,2,0,0,1,1,1,0,0,yes
2025,FL,12003,Baker,549300U3721PJGQZYY68,,10,3,2,0.58,6,3,0,1,0,2,1,0,0,0,yes
2025,FL,12003,Baker,6BYL5QZYBDK8S7L73M02,,7,3,4,0.58,7,0,0,0,0,3,0,0,0,0,yes
2025,FL,12003,Baker,25490018IFQOT83Q7H49,,2,2,0,0.39,1,1,0,0,0,1,1,0,0,0,yes
2025,FL,12003,Baker,25490066WMF8ZMQXQB18,,2,2,0,0.39,2,0,0,0,0,2,0,0,0,0,yes
2025,FL,12003,Baker,254900DTLHVWQ7NP7R34,,2,2,0,0.39,2,0,0,0,0,2,0,0,0,0,yes
2025,FL,12003,Baker,254900UL88QFG0E40516,,3,2,1,0.39,3,0,0,0,0,2,0,0,0,0,yes
2025,FL,12003,Baker,254900WEP08K7U7S3A80,,3,2,0,0.39,0,3,0,0,0,0,2,0,0,0,yes
2025,FL,12003,Baker,254900ZFWS2106HWPH46,,3,2,0,0.39,0,2,1,0,0,0,1,1,0,0,yes
2025,FL,12003,Baker,549300121SF0K2LN2804,,2,2,0,0.39,2,0,0,0,0,2,0,0,0,0,yes
2025,FL,12003,Baker,5493001GCBD5XGNIC815,,3,2,0,0.39,3,0,0,0,0,2,0,0,0,0,yes
2025,FL,12003,Baker,5493001WHVQBGRSWEU75,,2,2,0,0.39,2,0,0,0,0,2,0,0,0,0,yes
2025,FL,12003,Baker,549300249G20MDIDRR27,,4,2,1,0.39,2,2,0,0,0,1,1,0,0,0,yes
2025,FL,12003,Baker,5493006VAGP3GQ8FJT49,,3,2,0,0.39,3,0,0,0,0,2,0,0,0,0,yes
2025,FL,12003,Baker,549300916KMYQ118CX89,,2,2,0,0.39,1,1,0,0,0,1,1,0,0,0,yes
2025,FL,12003,Baker,549300FX7K8PTEQUU487,,4,2,1,0.39,2,0,2,0,0,1,0,1,0,0,yes
2025,FL,12003,Baker,549300NFPC3Y4W3Y7R87,,2,2,0,0.39,0,2,0,0,0,0,2,0,0,0,yes
2025,FL,12003,Baker,549300NOCASXPA34X033,,8,2,4,0.39,3,4,1,0,0,0,1,1,0,0,yes
2025,FL,12003,Baker,549300PIL8LFAQ04XC20,,6,2,4,0.39,6,0,0,0,0,2,0,0,0,0,yes
2025,FL,12003,Baker,549300PL267CW8182203,,2,2,0,0.39,0,0,2,0,0,0,0,2,0,0,yes
2025,FL,12003,Baker,549300Q3ROEQU3D1IW91,,6,2,3,0.39,6,0,0,0,0,2,0,0,0,0,yes
2025,FL,12003,Baker,549300RFLICNI75BG067,,2,2,0,0.39,1,1,0,0,0,1,1,0,0,0,yes
2025,FL,12003,Baker,549300RN01LBYR8ZVX74,,2,2,0,0.39,0,1,1,0,0,0,1,1,0,0,yes
2025,FL,12003,Baker,549300VORTI31GZTJL53,,2,2,0,0.39,1,1,0,0,0,1,1,0,0,0,yes
2025,FL,12003,Baker,875500CPQ9Z7QEFE5G90,,2,2,0,0.39,0,2,0,0,0,0,2,0,0,0,yes
2025,FL,12003,Baker,QFROUN1UWUYU0DVIWD51,,2,2,0,0.39,2,0,0,0,0,2,0,0,0,0,yes
2025,FL,12003,Baker,03D0JEWFDFUS0SEEKG89,,2,1,1,0.19,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,213800XR2TCBQJSF1X93,,1,1,0,0.19,0,0,1,0,0,0,0,1,0,0,yes
2025,FL,12003,Baker,2549007AU24FVDMNUB40,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,254900DRSIZBQXDCJ875,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,254900M2C4Q6DATP2889,,5,1,0,0.19,0,4,1,0,0,0,1,0,0,0,yes
2025,FL,12003,Baker,254900QRD0ZXHH08TX87,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,254900RUCO27MVGTO768,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,254900VUE5T1INQKZ414,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,54930001NSTOD85LT125,,1,1,0,0.19,0,0,1,0,0,0,0,1,0,0,yes
2025,FL,12003,Baker,5493001YIUWLFRXQUO81,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,54930022CQGV47Q8PM03,,1,1,0,0.19,0,1,0,0,0,0,1,0,0,0,yes
2025,FL,12003,Baker,5493002RF1ERFA2XR050,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,549300323EON4W3CCM44,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,54930043BMDE130FJ617,,3,1,1,0.19,3,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,5493004AS1SPBQOFDR49,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,5493006ZBGVXBAMCRG16,,11,1,7,0.19,11,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,5493008CPTDVOS570626,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,5493008ZTV4S0W9DCX64,,1,1,0,0.19,0,1,0,0,0,0,1,0,0,0,yes
2025,FL,12003,Baker,5493009B17HXCVXTD608,,1,1,0,0.19,0,0,1,0,0,0,0,1,0,0,yes
2025,FL,12003,Baker,5493009RSCJ6Y7LUWJ31,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,549300ALNLUNS3Y53T24,,2,1,1,0.19,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,549300COIWXM618UBE82,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,549300DE8TS4EYTPX729,,5,1,0,0.19,2,3,0,0,0,0,1,0,0,0,yes
2025,FL,12003,Baker,549300DMYENRV818D594,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,549300F8C5JA44WNMI75,,1,1,0,0.19,0,1,0,0,0,0,1,0,0,0,yes
2025,FL,12003,Baker,549300H3IZO24NSOO931,,1,1,0,0.19,1,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,549300IWE0Y507LPF493,,2,1,0,0.19,0,0,2,0,0,0,0,1,0,0,yes
2025,FL,12003,Baker,549300KJ8PAJ7E52HG32,,2,1,0,0.19,0,0,2,0,0,0,0,1,0,0,yes
2025,FL,12003,Baker,549300LBCBNR1OT00651,,2,1,0,0.19,2,0,0,0,0,1,0,0,0,0,yes
2025,FL,12003,Baker,549300OPCWU6E72WUT29,,2,1,1,0.19,1,1,0,0,0,0,1,0,0,0,yes
2025,FL,12003,Baker,549300PBTV7FCWLSMM53,,1,1,0,0.19,0,0,1,0,0,0,0,1,0,0,yes
2025,FL,12003,Baker,549300PJ2WT35S77Q208,,1,1,0,0.19,0,0,0,1,0,0,0,0,1,0,yes
