year,state,lei,institution_name,total_applications,total_originations,top_counties_served,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,orig_conventional_pct,orig_fha_pct,orig_va_pct,priority_market
2025,PA,549300YKTME1U7Z0UN20,,12,6,42015:2; 42117:2; 42115:1; 42091:1,6,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,WKN6AF1FCL7BBYGTGI83,,12,6,42091:2; 42029:1; 42133:1; 42041:1; 42017:1,6,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,2549002XMEXTF4CJZB05,,5,5,Philadelphia:3; 42003:2,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,2549004FXPNKCLIN8250,,6,5,42073:1; 42039:1; 42045:1; 42069:1; 42003:1,2,2,1,0,0,40.0,40.0,20.0,yes
2025,PA,2549004XDCE3LGQW7H72,,8,5,42003:1; 42007:1; 42001:1; 42071:1; 42095:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,2549005K0ZG1MFV3R260,,11,5,42011:3; Philadelphia:1; 42017:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900APUOKMIQ9Z9027,,12,5,42133:2; 42003:1; 42091:1; 42055:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900QRD0ZXHH08TX87,,6,5,42041:2; 42055:1; 42133:1; 42043:1,4,0,1,0,0,80.0,0.0,20.0,yes
2025,PA,54930002O9LLXKR6TF11,,9,5,Philadelphia:2; 42003:1; 42041:1; 42079:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493001QR7MEE12WC276,,11,5,Philadelphia:4; 42103:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493002CAA1SKNHHUI24,,18,5,42017:2; 42011:1; 42071:1; 42091:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493002TJKC8NLH1ZP82,,7,5,42007:2; 42003:2; 42133:1,1,2,2,0,0,20.0,40.0,40.0,yes
2025,PA,549300DAUXQ2DCY4H838,,9,5,42095:2; 42025:1; 42029:1; 42003:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300DCGBXW5FJMV921,,5,5,42091:1; 42041:1; 42055:1; 42003:1; 42079:1,3,2,0,0,0,60.0,40.0,0.0,yes
2025,PA,549300KHXD7JSQUZIJ22,,5,5,42045:1; 42133:1; 42091:1; 42089:1; 42055:1,3,2,0,0,0,60.0,40.0,0.0,yes
2025,PA,549300S5NLOTO329NX77,,5,5,42123:3; 42049:1; 42117:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300UTE20103B0T339,,7,5,42105:1; 42071:1; 42095:1; 42043:1; Philadelphia:1,0,5,0,0,0,0.0,100.0,0.0,yes
2025,PA,549300W5V403XF1RX254,,11,5,42123:1; 42063:1; 42083:1; 42129:1; 42047:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300WHVRE44NRBU558,,8,5,42129:1; 42029:1; 42017:1; Philadelphia:1; 42079:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300X03SL4SM0F3U87,,6,5,Philadelphia:4; 42017:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300YOGGZET04TZM44,,8,5,Philadelphia:3; 42011:1; 42091:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,7DMUJTL9FFTVIAG9H788,,9,5,42071:1; 42095:1; 42003:1; 42029:1; 42075:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,98450058D88OE4463626,,7,5,42129:3; 42003:2,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,FDXQ75GPEQKRPWABYN63,,5,5,42029:1; 42017:1; 42003:1; Philadelphia:1; 42091:1,5,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,2549009BJ1OZ4H7KTG46,,7,4,42091:1; 42003:1; 42055:1; Philadelphia:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900HO9WPE4LTLQU96,,9,4,42071:1; 42017:1; 42107:1; 42043:1,0,3,1,0,0,0.0,75.0,25.0,yes
2025,PA,254900J2RKTTDJSUWD76,,8,4,42017:1; 42133:1; Philadelphia:1; 42079:1,2,1,1,0,0,50.0,25.0,25.0,yes
2025,PA,254900SUZ313OILKVD67,,7,4,42133:3; 42017:1,0,4,0,0,0,0.0,100.0,0.0,yes
2025,PA,254900XN7UWEWK13RO81,,4,4,42045:1; 42115:1; 42095:1; 42089:1,3,1,0,0,0,75.0,25.0,0.0,yes
2025,PA,5493000H6DFDDJRORG89,,10,4,42017:1; 42095:1; 42003:1; Philadelphia:1,3,0,1,0,0,75.0,0.0,25.0,yes
2025,PA,54930022CQGV47Q8PM03,,11,4,42127:1; 42017:1; 42091:1; 42007:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493002P6EVQ94HFYF14,,15,4,Philadelphia:2; 42091:1; 42045:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,54930065B0NVUO52TY13,,14,4,42029:1; 42133:1; 42017:1; Philadelphia:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493008SP1FN4D81IS17,,6,4,42091:1; 42011:1; 42029:1; Philadelphia:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300A0SVCQJPHVGV20,,4,4,42105:1; 42025:1; 42129:1; 42017:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300AOB4S7B0DB7863,,12,4,42103:1; 42071:1; 42125:1; 42003:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300COIWXM618UBE82,,7,4,42091:3; 42017:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300CY7WNAHKHYSJ73,,4,4,42049:2; 42069:1; 42063:1,1,2,1,0,0,25.0,50.0,25.0,yes
2025,PA,549300D2IR01BV6NPA49,,4,4,42095:3; 42045:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300DQ137S1HEMVL85,,5,4,42029:3; 42045:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300F2GDWKJH3GMB47,,6,4,42025:2; 42043:1; Philadelphia:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300GMXZWXNOS1US34,,6,4,Philadelphia:2; 42091:1; 42071:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300GYK7N8U42X9587,,4,4,42099:1; 42039:1; 42071:1; 42069:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300HVW3AI97UKTO72,,4,4,42071:2; 42065:1; 42125:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300ID4RCRD8BXYH30,,5,4,42079:4,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300IE8IEY5YINFE12,,5,4,Philadelphia:3; 42045:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300JGK6WNKYXQ0821,,16,4,42125:1; 42033:1; 42029:1; 42039:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300JQALY53TH22D13,,8,4,Philadelphia:2; 42029:1; 42091:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300KUIZTYQRC0R888,,8,4,42019:1; 42013:1; 42051:1; 42077:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300LXKO1O7CSK5J52,,5,4,42049:1; 42133:1; 42071:1; 42003:1,3,0,1,0,0,75.0,0.0,25.0,yes
2025,PA,549300MKTQIOL1FBNZ12,,4,4,42133:2; 42001:2,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300NT030LXB2A8T82,,10,4,42079:1; 42077:1; 42091:1; 42055:1,2,2,0,0,0,50.0,50.0,0.0,yes
2025,PA,549300OYEKEORA1GI088,,7,4,42091:1; 42045:1; 42041:1; 42007:1,1,0,3,0,0,25.0,0.0,75.0,yes
2025,PA,549300PXIFIEPL7D7R86,,7,4,42095:2; 42069:1; 42125:1,3,0,1,0,0,75.0,0.0,25.0,yes
2025,PA,549300QCYEU2QLIWN517,,5,4,42045:3; 42003:1,2,2,0,0,0,50.0,50.0,0.0,yes
2025,PA,549300W1HU6IVVIEJ389,,5,4,42123:1; 42121:1; 42069:1; 42131:1,0,2,2,0,0,0.0,50.0,50.0,yes
2025,PA,549300WW4OBT30G5DK23,,11,4,42071:1; 42075:1; 42043:1; 42077:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300ZOW5Z4AZ36M223,,6,4,42051:2; 42059:1; 42003:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,8I3UVGYULPJQIP7FQV10,,8,4,42019:1; 42017:1; 42071:1; 42129:1,3,1,0,0,0,75.0,25.0,0.0,yes
2025,PA,984500CBWD5B079K2C86,,6,4,42043:1; 42071:1; 42077:1; 42081:1,2,2,0,0,0,50.0,50.0,0.0,yes
2025,PA,984500FAD1FB7FEGTE82,,4,4,42131:1; 42029:1; 42125:1; 42089:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,B94HV8SXGDD3J5XESU08,,15,4,42011:1; 42071:1; 42017:1; 42089:1,4,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,COOWI3L2W9TPYR3WJX37,,4,4,42045:1; 42125:1; 42117:1; 42043:1,3,1,0,0,0,75.0,25.0,0.0,yes
2025,PA,2549008TT6UNYR7AXF54,,4,3,42041:1; 42133:1; 42121:1,1,0,2,0,0,33.33,0.0,66.67,yes
2025,PA,254900BD5NFQPLWIEE89,,3,3,42089:1; 42033:1; 42091:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900CXHYTQMHXRX530,,3,3,42029:3,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900FE6QJXGH3VIA90,,4,3,42009:1; 42111:1; 42055:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900IRE136HFEI2562,,5,3,42017:1; 42103:1; 42091:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900O2VYWY7LKZ6T60,,3,3,42095:2; 42003:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900RFZH9I62FGU045,,5,3,42091:2; Philadelphia:1,1,2,0,0,0,33.33,66.67,0.0,yes
2025,PA,5493000OM9RKJW8W5K82,,4,3,42071:1; 42029:1; 42095:1,2,1,0,0,0,66.67,33.33,0.0,yes
2025,PA,5493002QRULT2T40BH09,,9,3,42003:1; 42091:1; 42069:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493003XLOX5FDT9R120,,5,3,42077:1; 42095:1; 42089:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493004N9PMBSLEZOF16,,3,3,42095:3,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,54930053SM8COVIPIY54,,4,3,Philadelphia:1; 42019:1; 42027:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,54930059GZZ7G4G40O53,,3,3,42091:1; 42045:1; Philadelphia:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493007CXTOHZ2JBEJ61,,3,3,42063:1; 42003:1; 42011:1,2,1,0,0,0,66.67,33.33,0.0,yes
2025,PA,5493007XAKU2Q6LGXD23,,4,3,42027:1; 42109:1; 42089:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493009D2COWW65B8673,,8,3,42085:1; 42001:1; 42091:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300BM1JKSQR7HI756,,3,3,42001:2; 42055:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300BWFA5UY7H4WJ62,,3,3,42091:1; 42083:1; 42011:1,2,0,1,0,0,66.67,0.0,33.33,yes
2025,PA,549300CK7U1WMTIG6687,,6,3,42079:1; 42045:1; Philadelphia:1,1,2,0,0,0,33.33,66.67,0.0,yes
2025,PA,549300D0H09HSURFXA20,,18,3,42129:1; 42125:1; Philadelphia:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300DDLYW49R2HCV81,,3,3,42089:1; 42045:1; 42003:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300F1COXL6UBFCP55,,3,3,42091:1; 42003:1; Philadelphia:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300I7G0WB7Z0BCX80,,3,3,42133:3,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300IL3HLQ2SW5VN73,,4,3,42085:1; 42003:1; 42089:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300K0ZDYG8YJZ3L95,,3,3,42077:2; 42091:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300KPHGEE40YQXO21,,15,3,42121:1; 42095:1; 42029:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300LE8FCN6UKPSQ83,,4,3,42091:1; 42095:1; 42077:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300LP0CV2MNC1GV68,,3,3,42003:1; 42125:1; 42087:1,2,1,0,0,0,66.67,33.33,0.0,yes
2025,PA,549300N3JBQ15RQ7AV97,,4,3,42049:1; 42017:1; 42003:1,0,2,1,0,0,0.0,66.67,33.33,yes
2025,PA,549300O5WDIJU8S7OI05,,4,3,42061:1; 42129:1; 42049:1,0,0,3,0,0,0.0,0.0,100.0,yes
2025,PA,549300OTLWFQPOOSC346,,7,3,42077:1; 42091:1; 42001:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300Q4JBLTKDC7J303,,6,3,42077:2; 42003:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300R4F5COFJE0DN81,,9,3,Philadelphia:2; 42003:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300RFPLMCMJL7BS81,,3,3,42103:1; 42003:1; 42017:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300U7UH8QCS8WQ406,,4,3,42045:1; 42003:1; 42125:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300W4FT4H1UWPGU95,,6,3,42027:1; 42095:1; 42003:1,2,1,0,0,0,66.67,33.33,0.0,yes
2025,PA,549300WH9FMXOC63ZV77,,3,3,42133:1; 42091:1; 42071:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300WYBPIWKK6SQC06,,4,3,Philadelphia:1; 42089:1; 42055:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300XO2MXF3RX56J09,,8,3,42133:2; 42055:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300XQ7B5FIVUNFE29,,3,3,42133:3,2,1,0,0,0,66.67,33.33,0.0,yes
2025,PA,549300XRF9LCZ3RX3Q39,,73,3,42011:2; 42041:1,0,3,0,0,0,0.0,100.0,0.0,yes
2025,PA,549300YD7XJM19TH5O82,,5,3,42017:2; 42033:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300YPBBHUEKV1YC68,,4,3,Philadelphia:3,1,2,0,0,0,33.33,66.67,0.0,yes
2025,PA,9845007O1D13CFQBBT22,,3,3,42017:3,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,984500B659A36CF0D469,,3,3,42045:2; 42091:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,NJ1Z0LLF4RLDWG2WCN80,,3,3,42133:2; 42077:1,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,Q7C315HKI8VX0SSKBS64,,3,3,42003:3,3,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,2549000BG2198NFS0K59,,2,2,42071:1; 42133:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,2549001ZX3163R62TB83,,2,2,42003:1; 42125:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900FAEHPIBKT6SS85,,2,2,42041:1; 42051:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900FMBXF85WQYV433,,5,2,42019:1; 42103:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900HL2VMAYA3J5494,,2,2,42043:1; 42003:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900KKWIJLOTNP7667,,5,2,42003:1; 42011:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,38PG5GG0OEQK4QMSKE59,,2,2,42017:1; 42025:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300029HOKG1DFPD77,,2,2,42133:1; 42001:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,54930039OWZFM2IGRN69,,3,2,42011:2,1,0,1,0,0,50.0,0.0,50.0,yes
2025,PA,5493004F7BXDIUFVPV87,,2,2,42003:1; 42029:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493004LYI6NSVMGYH15,,2,2,Philadelphia:2,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493004T38NMC864VL66,,5,2,42107:2,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493006HFDG31YJ3MM36,,3,2,42003:1; 42081:1,0,2,0,0,0,0.0,100.0,0.0,yes
2025,PA,5493007BX4I89K17ZM64,,4,2,42071:1; 42091:1,0,2,0,0,0,0.0,100.0,0.0,yes
2025,PA,5493007KLU19FK8PG279,,6,2,42003:2,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300B4IYL7TZT8FA34,,2,2,Philadelphia:1; 42091:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300BBKMRS6J0CB539,,5,2,42079:1; 42063:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300C4J510S9L1RF98,,3,2,42041:1; 42043:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300CGVVMPTCK0QG77,,5,2,42017:1; Philadelphia:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300DFQK7P8BBRWA45,,3,2,42003:1; 42125:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300DMHEHNYZ2OLB41,,2,2,42029:1; 42117:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300DQLGJ1YQRRHH73,,2,2,42071:1; 42045:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300DSSN04C7ZJJD51,,2,2,Philadelphia:2,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300DT7WZ1SOTNFJ62,,3,2,Philadelphia:1; 42003:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300E0WPRCJMXMUM09,,2,2,42103:1; 42093:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300F6Y1YO2YXN6135,,2,2,42133:1; 42069:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300HMKAPEK7YMHY76,,2,2,42069:2,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300HVFLWKU7133506,,4,2,42129:1; Philadelphia:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300I1HK1BBZLKOB84,,3,2,42045:1; 42015:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300I7SKMG274G2Y20,,4,2,42075:1; 42129:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300JEBZPKAD7H6427,,2,2,42133:2,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300JEHXW73XYX6533,,3,2,42039:1; 42123:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300JI0UWY4QIWDV89,,2,2,42017:1; 42003:1,1,0,1,0,0,50.0,0.0,50.0,yes
2025,PA,549300KR4ZW8KJC82O47,,3,2,42003:1; 42079:1,0,0,2,0,0,0.0,0.0,100.0,yes
2025,PA,549300KRHOMDHAKS8L29,,6,2,42091:1; 42127:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300L6BONVKN6UXC26,,3,2,42071:2,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300LFHSPQF8FQR548,,3,2,42095:1; 42127:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300M8WGW2D17CZD19,,3,2,42049:2,1,1,0,0,0,50.0,50.0,0.0,yes
2025,PA,549300MD1OK70DH5EZ47,,3,2,42045:1; 42003:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300N1R0R39PYT7O68,,3,2,42045:1; 42003:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300NWKILSNQAIG053,,6,2,42091:2,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300NZ2IPWRMLAYZ30,,3,2,42077:1; 42079:1,1,1,0,0,0,50.0,50.0,0.0,yes
2025,PA,549300ODM8A5T4RHPY32,,3,2,42095:1; 42055:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300OHLAHJ10DFF198,,5,2,42027:1; 42039:1,1,0,1,0,0,50.0,0.0,50.0,yes
2025,PA,549300P1347BFCBHJV60,,3,2,42089:1; 42071:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300P5JG6WBCSZ7M53,,5,2,42017:1; 42133:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300PPKM4YL2GY3713,,3,2,42071:1; 42049:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300RJ5S2V4F8C4H36,,2,2,42069:1; 42103:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300SBA6BX8HZZF585,,3,2,Philadelphia:2,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300SMD444BM2WO947,,2,2,42103:1; 42133:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300UPB8ITF7B1GI03,,2,2,42021:1; 42085:1,0,1,1,0,0,0.0,50.0,50.0,yes
2025,PA,549300WLYZ63QPFTDP84,,6,2,42003:2,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300X7J20OLLSGTZ36,,6,2,42133:2,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300ZD18AVSD0OG331,,4,2,42017:1; 42077:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300ZGCIDP1G72QO72,,4,2,42085:1; 42089:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,6PTKHDJ8HDUF78PFWH30,,2,2,42041:1; 42045:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,8WH0EE09O9V05QJZ3V89,,2,2,Philadelphia:1; 42069:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,98450057E3K708X9HP12,,3,2,Philadelphia:2,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,GDN5JXQ4P5NZE28ZRC90,,3,2,42127:1; 42003:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,LDVFX8JEECFFE8HRWA73,,8,2,42079:1; 42129:1,1,0,1,0,0,50.0,0.0,50.0,yes
2025,PA,MV4O55SH8HO6KQSGW013,,3,2,42043:1; 42003:1,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,VNOO6EITDJ2YUEBMSZ83,,4,2,42071:2,2,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,1TMVIO1SD0RLIPEIW803,,1,1,42011:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,2549000BVJ73CTA1IZ30,,1,1,Philadelphia:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,2549006L3U88MNTL7K26,,1,1,42015:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,2549006MX2M0D119SZ27,,6,1,42045:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900EKE4KU163TA318,,1,1,42091:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900FI363837PZX856,,2,1,42017:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900I68BOSEM149Q58,,1,1,42127:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900IU2EZH8TXNXE23,,1,1,42003:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900JZN2V0PWFMW808,,6,1,42069:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900LSUA7OOX54X398,,1,1,42071:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900MCB5QTUWUWQ396,,1,1,Philadelphia:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900MWCJLSHMSYCL19,,1,1,42085:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900RND4J0SY320F06,,1,1,42027:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900T8N4RLS6G3BF64,,3,1,42017:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900TW0BIDE6JENM80,,1,1,42045:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900VECGAWC5CPU773,,3,1,42021:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,254900VFRQR5ZLXRQ298,,2,1,42089:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493001TKHVR1XBO7H51,,1,1,42003:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300217ZPIHWEYT887,,1,1,42091:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493002BRQ8SVQPCV108,,1,1,42125:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493002LFCYKY0EGSQ80,,3,1,42003:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493002RF1ERFA2XR050,,4,1,42129:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493002Z2Z7DV758IU60,,2,1,42041:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,54930030S6J5KOL5LJ73,,5,1,42133:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,549300337GB2P1WP7003,,1,1,42011:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,54930035WLX14VQW9V81,,1,1,42041:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493003B2LEGQHDWRN55,,5,1,42091:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493003BXKRGHQHRJV38,,4,1,42079:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493003DVQUF5HAI1O03,,5,1,42113:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493003X9FWFI47DPO39,,1,1,42091:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,54930054UTIC988TNU54,,2,1,42017:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493005A0757T9GRRI44,,1,1,42087:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493005H0NK3SWWY4384,,2,1,42029:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493005JF6BKCN6OY689,,1,1,42055:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493005NU5BA00C1N451,,1,1,42041:1,0,0,1,0,0,0.0,0.0,100.0,yes
2025,PA,5493006RIR31ORKYB608,,1,1,42033:1,0,1,0,0,0,0.0,100.0,0.0,yes
2025,PA,5493006XPYTPLP6BLN10,,1,1,42027:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,54930077D8KXQADF5Q23,,1,1,42043:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493007H0KZ81N1H6352,,2,1,42089:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493007PAE4JN4B5BX31,,1,1,Philadelphia:1,1,0,0,0,0,100.0,0.0,0.0,yes
2025,PA,5493008RSN6F31BTGT93,,2,1,42095:1,1,0,0,0,0,100.0,0.0,0.0,yes
